dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
3.186601741940889,0.1649279039543212,0.8079071104907741,66.28475895439286,0.6154637263091582,0.7828078610625511,no
3.926557707379639,0.1086767433887967,0.6748851347646323,65.23275471909974,0.3384193442736672,0.5731848012875342,no
4.083376322751324,0.1315209405995095,0.7523562800688705,85.69928902116405,0.5386983054665793,0.7312067133598288,no
3.065324202890923,0.1282845540049378,0.7667675882752858,56.44163236139947,0.5595711479937479,0.7460304254660186,no
4.34361885599651,0.1440616849712918,0.7890625408814518,101.47711295026718,0.5922537331607872,0.767564081282247,no
5.385066871159406,0.0790365924909424,0.5307225700563648,102.35237418480934,0.2189506875898055,0.4497149961887272,no
5.865504700813232,-0.0081525921849163,0.4851449220141642,88.36975110200645,0.2131750951305463,0.4423130940644286,no
5.868040225672365,0.0648441843557723,0.5043694392358817,115.30625742575717,0.2282746830989042,0.4611038993989133,no
5.290010342588774,0.0782018016491961,0.5358077720956155,98.98222164139072,0.2303615651676702,0.4627702390502566,no
5.693223007312907,0.0742907690361535,0.5101875896608018,112.89242400233762,0.2335226425381984,0.4671894317402438,no
5.785843602624721,0.0696253281282971,0.5124333923794033,114.25899036429944,0.237988428217169,0.4723232501902091,no
3.5183361526414094,0.1336351641394226,0.7164530372247871,65.5383875428984,0.4114029569086463,0.6360982530021798,no
5.940783373819498,0.0685135271969087,0.5239116118130037,119.31569848949492,0.225447365816437,0.4573159953501435,no
5.445027707663271,0.0903875697854576,0.5623850250715573,111.08407784349282,0.2186112641806361,0.4493504298129423,no
2.033509980568804,0.1116487968365285,0.6970962659127836,22.050960203901383,0.3744941922801301,0.6063820911896721,no
4.394113570518137,0.1087985676064642,0.7101331197721698,87.15939992017812,0.4760717463360979,0.6862886526722677,no
3.751010191712978,0.1171803927869424,0.6654562107813558,61.37804212639247,0.3496389600767546,0.58419380693988,no
4.580996151115188,0.0804532833489649,0.6259367590322484,74.89336006278633,0.3324205448755289,0.5673397864024255,no
6.928473239745987,0.0348670227910324,0.5015734842097812,141.27895868233804,0.2105210079538657,0.4387635555636341,no
3.256610449735448,0.1267174256569001,0.728332509349175,51.8466005291005,0.4855776426339727,0.6931712787068114,no
3.288214285714287,0.123129913674239,0.7303916575833088,50.9708630952381,0.480476262503858,0.6894340527863467,no
5.171952716546562,0.068696762429995,0.5123590033906855,91.67886740889898,0.2280150019167485,0.4607367432832414,no
7.1847911247169005,0.0467685302678418,0.5326951456855873,159.34523187134704,0.2149276261883344,0.4446345384831549,no
5.286888219567353,0.0947863835591592,0.5401249386195605,107.76452832614277,0.2438563447785452,0.479165435835214,no
3.924010900492555,0.1087314257811498,0.6755708535311502,65.20570798982739,0.3380631970295995,0.5728189114426843,no
3.3495729127225764,0.1340930114041089,0.7184646561996254,58.76501473763332,0.4744758648229454,0.6850509150498778,no
2.37573596107403,0.1162483234753447,0.6711997094657455,24.64640329892291,0.3922891477503549,0.6197443970680491,no
3.8656513598022135,0.1438267359575769,0.7793971638318719,85.94878926701574,0.5843172898986657,0.762384951388246,no
5.8730453652587045,-0.0080665597203082,0.4857588332765903,88.63523586496947,0.2143549010553121,0.4438099254322436,no
5.86287582377577,0.0649878109945799,0.5052334382509337,115.28334734831544,0.2301502512138022,0.463317681478574,no
5.438359725851308,0.0490359292510496,0.6036918035770857,92.05044967829566,0.3251152655042468,0.5605999664076257,no
2.6368894280864112,0.1342370280419572,0.7551563418519247,35.7010773975696,0.5299161709674017,0.7251373547345831,no
1.8765151706328185,0.1150556028552195,0.6940390253349457,15.469807202160142,0.3455940002009685,0.579875296319653,no
2.870605158730159,0.1355085599206382,0.7016236911547656,41.7561507936508,0.3950334994180796,0.6221216888943711,no
5.090948977690163,0.0888254085445817,0.6752666106216602,106.10887361867212,0.4337683582156179,0.65413069551485,no
4.668577442389191,0.0792770188958584,0.6518393252389932,77.06507500665771,0.3974958510878126,0.6238644416334047,no
6.079501102865921,-0.0011843619531273,0.4788356688482976,96.60625434947276,0.2069446817453683,0.4343150620091253,no
4.402586428859153,0.0809218266756499,0.6549727014586434,69.19347405546392,0.3861478336330491,0.6145568418466145,no
4.104179154359122,0.1242035735892887,0.7371041680883286,79.41292546854864,0.5132053316833216,0.7132849912358971,no
4.317065689991972,0.0364192289677701,0.5540770743753587,55.08212979665723,0.2293784716333582,0.4625031250034485,no
4.422134945296197,0.0503786451209282,0.5503355496525837,61.08116780590351,0.2174668286822678,0.4477347926762627,no
3.354958273181261,0.0924108339540469,0.6158399061480881,44.10753853896213,0.2590979746196506,0.4958659896816364,no
2.55018986584083,0.0938900744936353,0.6235402135153668,25.205596454869447,0.2831053246441555,0.5196208722480657,no
4.822274573962147,0.0563594978870705,0.5789400084430344,79.43194696609063,0.2801575945516104,0.5186278089634105,no
4.702317888659475,0.0439645543714635,0.5872245331523593,67.74318623391798,0.3029570694345305,0.5395880843960374,no
2.140992536954611,0.1530346354046857,0.8014660136285394,28.641498248924524,0.6075289796833094,0.7778070630299024,no
4.103925264550266,0.1346649509175577,0.7580488980732929,89.14284060846565,0.5497055165064417,0.7388985883293557,no
3.038313977968378,0.0980731930624153,0.6777846074929663,37.19725713770571,0.3722226571455026,0.6031021817717326,no
3.263929043181867,0.0612659824388031,0.6033162445173836,35.07617401788566,0.3056522313183561,0.5427377632776507,no
2.147589266088895,0.1429832637669606,0.7632215315937949,25.74411043011005,0.5430245543712008,0.7342894074346659,no
2.3041137566137566,0.1584185889747577,0.8116592088100671,37.69760912698413,0.6274594639668101,0.7907609850963306,no
3.782615827754309,0.0954556363508478,0.7001942327010114,61.74007545980105,0.4595517477440465,0.6739898527684701,no
3.276166778531394,0.1141793443172069,0.6172145211670413,48.13741016477478,0.2531343639931773,0.4900231899831718,no
2.9691848495910067,0.1286721649992563,0.7429647638507481,42.91531910885026,0.5139355099106642,0.7136560199525277,no
3.847013880156343,0.0811654315444117,0.5964913879915502,53.33341070946128,0.2338617495663512,0.4675867760022624,no
4.73941276283743,0.1096139259904018,0.7090679361471612,94.26896061454843,0.4689470530961762,0.6805047945019544,no
4.202199074074075,0.1273847657644108,0.7594540597027267,87.20834986772488,0.5474930141283472,0.7374087300912532,no
1.9305919312169315,0.1018575325203608,0.6779821719088035,15.674685846560852,0.3255549933651258,0.5615874702244215,no
2.2441150935934893,0.1335506423770679,0.7624430494580213,27.53116702630196,0.5383510388315086,0.7312067280523106,no
2.1607734901121822,0.1039284511364493,0.6951056164469749,19.70210021283286,0.4303446645983117,0.6510260020508021,no
3.752516100586888,0.0898594607875717,0.633480376793335,64.15145913684796,0.2893211629101644,0.5280245389787457,no
2.6499949665095026,0.0918017751069516,0.6522336357366403,27.623200634463192,0.3760520417427918,0.6064365795777538,no
2.831387296838725,0.0731019478704816,0.6583043563108248,27.53416412314309,0.3826537977566488,0.6117218459802816,no
1.127477117907837,0.1874016525214029,0.8616980948155748,13.331975223767198,0.7034899265617134,0.8379157426388393,no
3.3576930590152934,0.1335635868689164,0.7159287810211176,58.758272033154576,0.4703835814487209,0.6820006081807769,no
4.665311412323185,0.0866419636047746,0.6619115861691379,82.64988039165286,0.4071237744455021,0.632265601821119,no
5.439862873956094,0.0489778834409295,0.60330421459078,92.0587443092761,0.3242381620742622,0.5597553832516079,no
1.8777479159832096,0.1149632756444982,0.6935583337397023,15.478601290365996,0.3450862008990096,0.5794075432457586,no
3.313354907268976,0.1053017234909229,0.6825982812584599,48.14552772542153,0.3931349900401277,0.6215261474688101,no
5.261039475501984,0.0795801593952204,0.6613346226111723,99.9724394271002,0.399092119444304,0.6254770995767782,no
2.873429232804233,0.135182559057327,0.6999055389430365,41.75422949735451,0.3912642279653154,0.6190162284004277,no
6.079320004145851,-0.0012764993600761,0.4788258448899885,96.55357464676769,0.2069274498697637,0.4342960163385697,no
4.401024976088945,0.0809567529608361,0.6550797669988792,69.15564734278745,0.3861738495077367,0.6145783241946718,no
4.104539771093326,0.124282615359791,0.7359235504891727,79.29170718044233,0.5103750226407042,0.7112485864288898,no
4.212231216669666,0.1334430740901631,0.7484519666237518,87.64197325969201,0.533421063913652,0.7274301916527717,no
3.391739772895157,0.0881965710047911,0.6876661937632673,43.29930694840034,0.4300049472875897,0.6505370639193664,no
4.420869043508835,0.0504561435130546,0.550597011179365,61.05619228172078,0.2179563032838419,0.4483347355753352,no
3.903881993142054,0.0763068357632144,0.6283422613549811,61.440086265067805,0.3539192146312964,0.5882573972243192,no
2.553437230150881,0.093690169309309,0.622616491400728,25.24643314414458,0.2822211305861778,0.5187447804776111,no
7.397035783672135,-0.0440961360894745,0.4697260855879674,126.7459112954314,0.2068045545030835,0.4342749193801293,no
4.699964063110519,0.0441429438785279,0.5880117564646246,67.73750083047517,0.3043209346645735,0.5408832422586404,no
3.037809404288168,0.0981072950828391,0.6774572824461081,37.18532283878829,0.372414429627205,0.603267687713978,no
3.267365895510108,0.0610889182610459,0.6035629653663268,35.13156707202947,0.3059630026906475,0.5430238782112787,no
2.150107458825931,0.1424955628991026,0.7623934237819876,25.79597716782064,0.5410389969602203,0.7329137366651898,no
2.2589539471033846,0.1253580936389522,0.7299584553393965,24.12712875554748,0.4873320027522528,0.6942649033630719,no
2.584087301587301,0.1199323388687925,0.7824734085314352,48.333118386243385,0.5807240470019723,0.7604423684815994,no
2.3118121693121694,0.1574244503240745,0.8089478456921148,37.69953042328044,0.6222004012229382,0.787387077238917,no
3.278842043081657,0.1137483529315306,0.616903381838874,48.11252259863721,0.2531257321712321,0.4900182963566808,no
1.8792774789950792,0.1650158548906445,0.8125906891552948,24.45124401046945,0.6195032275582415,0.7855317819378101,no
3.846654842471122,0.0811779358640467,0.5964150587357291,53.32393764755631,0.2339476399270708,0.4676934549679412,no
4.7422069583878965,0.1094038240838088,0.7079138911722878,94.24085484198362,0.4666169908646554,0.6787529870745665,no
1.9317658730158729,0.1016647922278513,0.6777467645067756,15.679133597883592,0.3253599130439969,0.5614355440913698,no
2.2484371909000984,0.1329854124761439,0.7600923867683086,27.500839377953625,0.5332274819539182,0.727629004115854,no
5.003700537780713,0.1176335038796193,0.7285216477041924,114.29341531146515,0.4994883355494294,0.7033010005874412,no
2.8553802910052903,0.1183040876218746,0.8264586866742911,63.681498015873,0.6610861630539757,0.8122533370576233,no
2.120581237334304,0.1135791522105428,0.7028840367778668,19.45585140691354,0.4377307182804527,0.6566564174916538,no
2.653730485330183,0.0913989032386132,0.6511657717606889,27.62898953077789,0.3750514671783765,0.6055911871431238,no
2.835041625458976,0.072995061879266,0.6571096994926606,27.578942088772777,0.3807489388877251,0.6101295659037715,no
2.98853670645602,0.1262297345461887,0.7003545517294572,42.50363152173302,0.430614591773017,0.6512365526848474,no
3.329604204043892,0.0810174588237579,0.6238434341303365,40.16363610565538,0.2652219238333231,0.5026307571682825,no
3.781936844788906,0.0399310396129035,0.5644288384752671,42.93970512240554,0.2198703828634972,0.4507597679240657,no
4.512545809297719,0.0497136002181983,0.6058840320896873,63.75504843492823,0.3266722680719941,0.562274881992698,no
3.4069009055155197,0.0998769590318353,0.6422530320432849,63.129668762658376,0.2804050497866705,0.5194230152489588,no
4.112470238095239,0.1341837382390215,0.757048700201225,89.47959325396825,0.5490546768555379,0.7384626150382927,no
1.774596560846561,0.1308813542370899,0.7532378746215953,15.992542989417988,0.5193337722919041,0.7175909936465333,no
2.9498452047320747,0.0763412836717554,0.5665619690736815,31.120833009514385,0.2321499715559821,0.4658682729558818,no
4.25936317303793,0.0658984157918532,0.5813452688361069,61.10208883879688,0.2540380991455067,0.489961129447732,no
3.2146261107787595,0.1241027230857704,0.6230524456147103,47.65441968586646,0.2504902103081644,0.4867066779568003,no
2.417337385084659,0.1460945460083778,0.7980100092607156,32.06663781483339,0.6008736738245868,0.7732464341562018,no
3.2219967783364183,0.0058551513872455,0.5201524221195742,27.87718765638738,0.2242452670240511,0.4562874221307882,no
3.426523985171055,0.0782267497733196,0.5496598870068727,42.350318083423616,0.2382815321372836,0.4730294745615331,no
4.317262152149588,0.0546856186270846,0.6390393063241169,70.00660259417533,0.3804288337355661,0.6105407549093932,no
3.868704762555288,0.0485810843554294,0.6322463221798439,46.86576425045869,0.3600008369110958,0.5922394352154638,no
4.145583874575472,0.1350404945320026,0.7651775104107085,86.39775568346994,0.5551386455462258,0.7425310714424725,no
3.519042393736368,0.0733997989975069,0.6440801007236745,42.84994895443804,0.3607892281939061,0.5925028553245576,no
1.968181489597495,0.1420153735441552,0.7773988547798963,23.602237582845795,0.5481434218965767,0.7379592846444156,no
2.974711486834993,0.0961629385749058,0.6391763929338121,34.27236486407213,0.2767703466029809,0.514904609034558,no
2.1037051591865814,0.1379119117906985,0.7242762337074229,22.448824964856907,0.4499002295062416,0.6663789725689736,no
2.543550795982002,0.0968861253803719,0.6621253482099788,25.188474099919755,0.3776824224810007,0.6074460917461106,no
2.982125259741314,0.1270706908814537,0.7045974062424747,42.6046695253354,0.4412369636886174,0.6594804216317682,no
5.436385946440864,0.049222688692604,0.6046107966584782,92.04076725476708,0.3267244983703323,0.5620392038902806,no
3.325840986744049,0.0814197225570565,0.625046161462335,40.12950661686675,0.2666749428441855,0.5041366406078938,no
3.77965523140704,0.0400415345264428,0.5647552730388435,42.92427837953542,0.2196264801313106,0.4504175629737547,no
2.3729347142764152,0.1163395084340352,0.6719231532314321,24.613738009945266,0.3926968529119426,0.6200643323822093,no
3.867105957568007,0.0488205091074412,0.6333264679872849,46.89583367665136,0.3610927027872913,0.5931911833940022,no
4.505530959314971,0.0500271754643361,0.6074953441188443,63.668350380376,0.3282487273541674,0.5636858140227028,no
1.810426587301588,0.1309193006265291,0.7558130129891448,16.51388558201058,0.5218862812415095,0.7194231473774735,no
1.8640355579300536,0.1622042010093529,0.8096504186668086,24.17541858752171,0.620781326343584,0.7863423189544865,no
2.946768080872309,0.0763437710207242,0.5663321747687615,31.02706460089805,0.2318806233935174,0.4655355063114413,no
3.9186074415705536,0.0903638873721672,0.6000830491571628,58.46912321727924,0.244827984408357,0.4803969361313786,no
3.214798131539016,0.1241657885336361,0.6231168663695612,47.683979918367854,0.250552912168542,0.4867730019616071,no
1.83991763904622,0.1725545387684264,0.8216906672798112,24.17443728953946,0.6325282779260277,0.79378383396532,no
4.005228758169933,0.1457793228879454,0.7675128199260566,87.50327638562928,0.5597137744506235,0.7456013485816289,no
